file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToLong/1[java.lang.Object],strVal,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToLong/1[java.lang.Object],iter,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToLong/1[java.lang.Object],value,12
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToLong/1[java.lang.Object],map,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,shortValue/1[java.math.BigDecimal],scale,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,shortValue/1[java.math.BigDecimal],decimal,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToFloat/1[java.lang.Object],strVal,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToFloat/1[java.lang.Object],value,8
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,longExtractValue/1[java.lang.Number],number,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,"num/9[char,char,char,char,char,char,char,char,char]",c3,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,"num/9[char,char,char,char,char,char,char,char,char]",c4,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,"num/9[char,char,char,char,char,char,char,char,char]",c5,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,"num/9[char,char,char,char,char,char,char,char,char]",c6,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,"num/9[char,char,char,char,char,char,char,char,char]",c7,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,"num/9[char,char,char,char,char,char,char,char,char]",c8,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,"num/9[char,char,char,char,char,char,char,char,char]",c0,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,"num/9[char,char,char,char,char,char,char,char,char]",c1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,"num/9[char,char,char,char,char,char,char,char,char]",c2,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToBoolean/1[java.lang.Object],strVal,11
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToBoolean/1[java.lang.Object],value,10
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToBigInteger/1[java.lang.Object],strVal,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToBigInteger/1[java.lang.Object],floatValue,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToBigInteger/1[java.lang.Object],scale,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToBigInteger/1[java.lang.Object],doubleValue,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToBigInteger/1[java.lang.Object],decimal,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToBigInteger/1[java.lang.Object],value,11
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToBigDecimal/1[java.lang.Object],strVal,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToBigDecimal/1[java.lang.Object],value,14
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToShort/1[java.lang.Object],strVal,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToShort/1[java.lang.Object],value,10
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToByte/1[java.lang.Object],strVal,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToByte/1[java.lang.Object],value,10
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToInt/1[java.lang.Object],value2,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToInt/1[java.lang.Object],strVal,9
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToInt/1[java.lang.Object],iter,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToInt/1[java.lang.Object],matcher,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToInt/1[java.lang.Object],value,14
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToInt/1[java.lang.Object],map,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToDouble/1[java.lang.Object],strVal,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,castToDouble/1[java.lang.Object],value,8
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,"num/2[char,char]",c0,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,"num/2[char,char]",c1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,intValue/1[java.math.BigDecimal],scale,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,intValue/1[java.math.BigDecimal],decimal,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,byteValue/1[java.math.BigDecimal],scale,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/TypeUtils.java,com.plexpt.chatgpt.util.fastjson.TypeUtils,byteValue/1[java.math.BigDecimal],decimal,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/SseHelper.java,com.plexpt.chatgpt.util.SseHelper,complete/1[com.plexpt.chatgpt.util.SseEmitter],e,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/SseHelper.java,com.plexpt.chatgpt.util.SseHelper,complete/1[com.plexpt.chatgpt.util.SseEmitter],sseEmitter,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/SseHelper.java,com.plexpt.chatgpt.util.SseHelper,"send/2[com.plexpt.chatgpt.util.SseEmitter,java.lang.Object]",data,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/SseHelper.java,com.plexpt.chatgpt.util.SseHelper,"send/2[com.plexpt.chatgpt.util.SseEmitter,java.lang.Object]",e,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/SseHelper.java,com.plexpt.chatgpt.util.SseHelper,"send/2[com.plexpt.chatgpt.util.SseEmitter,java.lang.Object]",sseEmitter,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/audio/Transcriptions.java,com.plexpt.chatgpt.entity.audio.Transcriptions,"of/2[java.lang.String,java.lang.String]",model,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/audio/Transcriptions.java,com.plexpt.chatgpt.entity.audio.Transcriptions,"of/2[java.lang.String,java.lang.String]",prompt,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/audio/Transcriptions.java,com.plexpt.chatgpt.entity.audio.Transcriptions,"Transcriptions/2[java.lang.String,java.lang.String]",model,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/audio/Transcriptions.java,com.plexpt.chatgpt.entity.audio.Transcriptions,"Transcriptions/2[java.lang.String,java.lang.String]",prompt,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/chat/Message.java,com.plexpt.chatgpt.entity.chat.Message,of/1[java.lang.String],content,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/chat/Message.java,com.plexpt.chatgpt.entity.chat.Message,ofAssistant/1[java.lang.String],content,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/chat/Message.java,com.plexpt.chatgpt.entity.chat.Message,ofFunction/1[java.lang.String],function,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/chat/Message.java,com.plexpt.chatgpt.entity.chat.Message,"Message/2[java.lang.String,java.lang.String]",role,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/chat/Message.java,com.plexpt.chatgpt.entity.chat.Message,"Message/2[java.lang.String,java.lang.String]",content,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/chat/Message.java,com.plexpt.chatgpt.entity.chat.Message,ofSystem/1[java.lang.String],content,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,add/1[java.lang.Object],o,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,retainAll/1[java.util.Collection],c,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,remove/1[java.lang.Object],o,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,"addAll/2[int,java.util.Collection]",c,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,"addAll/2[int,java.util.Collection]",index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,get/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,indexOf/1[java.lang.Object],o,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,remove/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,JSONArray/1[java.util.List<java.lang.Object>],list,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,"subList/2[int,int]",toIndex,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,"subList/2[int,int]",fromIndex,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getString/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getString/1[int],value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getByteValue/1[int],byteVal,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getByteValue/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getByteValue/1[int],value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getDoubleValue/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getDoubleValue/1[int],doubleValue,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getDoubleValue/1[int],value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getBoolean/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getBoolean/1[int],value,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getShortValue/1[int],shortVal,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getShortValue/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getShortValue/1[int],value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getJSONArray/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getJSONArray/1[int],value,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,equals/1[java.lang.Object],o,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getFloatValue/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getFloatValue/1[int],floatValue,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getFloatValue/1[int],value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getShort/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getShort/1[int],value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,replaceAll/1[java.util.function.UnaryOperator],operator,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,lastIndexOf/1[java.lang.Object],o,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,JSONArray/1[int],size,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,contains/1[java.lang.Object],o,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getLong/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getLong/1[int],value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getIntValue/1[int],intVal,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getIntValue/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,getIntValue/1[int],value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONArray.java,com.plexpt.chatgpt.util.fastjson.JSONArray,"getObject/2[int,java.lang.Class<T>]",obj,5
